# Channel information:
#	Channel 1 : s, Volts
#	Channel  2 : s, Volts

# x value followed by y for each channel:
7.12e-06,0.79424,0.01088
7.14e-06,0.78336,0.01088
7.16e-06,0.77248,0.02176
7.18e-06,0.78336,0.02176
7.2e-06,0.78336,0.02176
7.22e-06,0.78336,0.03264
7.24e-06,0.79424,0.01088
7.26e-06,0.77248,0.02176
7.28e-06,0.79424,0.02176
7.3e-06,0.77248,0.01088
7.32e-06,0.79424,0.02176
7.34e-06,0.79424,0.01088
7.36e-06,0.78336,0.03264
7.38e-06,0.78336,0.02176
7.4e-06,0.79424,0.03264
7.42e-06,0.79424,0.02176
7.44e-06,0.77248,0.02176
7.46e-06,0.78336,0.02176
7.48e-06,0.79424,0.03264
7.5e-06,0.78336,0.02176
7.52e-06,0.79424,0.01088
7.54e-06,0.78336,0.02176
7.56e-06,0.78336,0.02176
7.58e-06,0.78336,0.02176
7.6e-06,0.78336,0.02176
7.62e-06,0.79424,0.02176
7.64e-06,0.79424,0.02176
7.66e-06,0.78336,0.02176
7.68e-06,0.78336,0.02176
7.7e-06,0.79424,0.02176
7.72e-06,0.78336,0.02176
7.74e-06,0.77248,0.02176
7.76e-06,0.78336,0.02176
7.78e-06,0.79424,0.02176
7.8e-06,0.79424,0.02176
7.82e-06,0.77248,0.02176
7.84e-06,0.77248,0.03264
7.86e-06,0.79424,0.03264
7.88e-06,0.78336,0.02176
7.9e-06,0.78336,0.02176
7.92e-06,0.79424,0.02176
7.94e-06,0.78336,0.02176
7.96e-06,0.79424,0.02176
7.98e-06,0.78336,0.02176
8e-06,0.79424,0.02176
8.02e-06,0.78336,0.03264
8.04e-06,0.79424,0.02176
8.06e-06,0.78336,0.03264
8.08e-06,0.78336,0.03264
8.1e-06,0.79424,0.03264
8.12e-06,0.78336,0.02176
8.14e-06,0.79424,0.03264
8.16e-06,0.78336,0.03264
8.18e-06,0.78336,0.02176
8.2e-06,0.78336,0.03264
8.22e-06,0.78336,0.03264
8.24e-06,0.78336,0.04352
8.26e-06,0.78336,0.03264
8.28e-06,0.78336,0.03264
8.3e-06,0.79424,0.03264
8.32e-06,0.79424,0.02176
8.34e-06,0.80512,0.03264
8.36e-06,0.79424,0.03264
8.38e-06,0.78336,0.03264
8.4e-06,0.79424,0.02176
8.42e-06,0.78336,0.03264
8.44e-06,0.79424,0.03264
8.46e-06,0.79424,0.03264
8.48e-06,0.78336,0.03264
8.5e-06,0.79424,0.03264
8.52e-06,0.78336,0.03264
8.54e-06,0.79424,0.03264
8.56e-06,0.79424,0.03264
8.58e-06,0.79424,0.03264
8.6e-06,0.79424,0.03264
8.62e-06,0.79424,0.03264
8.64e-06,0.80512,0.03264
8.66e-06,0.78336,0.03264
8.68e-06,0.78336,0.03264
8.7e-06,0.79424,0.03264
8.72e-06,0.79424,0.04352
8.74e-06,0.78336,0.03264
8.76e-06,0.79424,0.04352
8.78e-06,0.78336,0.02176
8.8e-06,0.79424,0.04352
8.82e-06,0.78336,0.03264
8.84e-06,0.80512,0.03264
8.86e-06,0.78336,0.04352
8.88e-06,0.78336,0.03264
8.9e-06,0.79424,0.03264
8.92e-06,0.79424,0.03264
8.94e-06,0.79424,0.03264
8.96e-06,0.79424,0.04352
8.98e-06,0.79424,0.04352
9e-06,0.78336,0.03264
9.02e-06,0.79424,0.03264
9.04e-06,0.79424,0.04352
9.06e-06,0.79424,0.04352
9.08e-06,0.79424,0.02176
9.1e-06,0.79424,0.03264
9.12e-06,0.78336,0.02176
9.14e-06,0.78336,0.03264
9.16e-06,0.80512,0.04352
9.18e-06,0.78336,0.03264
9.2e-06,0.78336,0.04352
9.22e-06,0.78336,0.04352
9.24e-06,0.77248,0.03264
9.26e-06,0.79424,0.03264
9.28e-06,0.79424,0.03264
9.3e-06,0.79424,0.03264
9.32e-06,0.79424,0.03264
9.34e-06,0.79424,0.04352
9.36e-06,0.78336,0.03264
9.38e-06,0.78336,0.04352
9.4e-06,0.79424,0.04352
9.42e-06,0.78336,0.04352
9.44e-06,0.78336,0.04352
9.46e-06,0.79424,0.0544
9.48e-06,0.79424,0.03264
9.5e-06,0.79424,0.03264
9.52e-06,0.79424,0.04352
9.54e-06,0.79424,0.04352
9.56e-06,0.78336,0.04352
9.58e-06,0.78336,0.03264
9.6e-06,0.79424,0.04352
9.62e-06,0.79424,0.04352
9.64e-06,0.79424,0.04352
9.66e-06,0.77248,0.04352
9.68e-06,0.78336,0.03264
9.7e-06,0.79424,0.04352
9.72e-06,0.79424,0.03264
9.74e-06,0.78336,0.03264
9.76e-06,0.79424,0.04352
9.78e-06,0.79424,0.03264
9.8e-06,0.78336,0.03264
9.82e-06,0.78336,0.04352
9.84e-06,0.79424,0.04352
9.86e-06,0.79424,0.03264
9.88e-06,0.78336,0.04352
9.9e-06,0.79424,0.04352
9.92e-06,0.79424,0.04352
9.94e-06,0.79424,0.04352
9.96e-06,0.79424,0.03264
9.98e-06,0.79424,0.03264
1e-05,0.80512,0.04352
1.002e-05,0.79424,0.04352
1.004e-05,0.78336,0.0544
1.006e-05,0.78336,0.0544
1.008e-05,0.79424,0.0544
1.01e-05,0.78336,0.0544
1.012e-05,0.79424,0.0544
1.014e-05,0.78336,0.03264
1.016e-05,0.78336,0.0544
1.018e-05,0.78336,0.04352
1.02e-05,0.77248,0.04352
1.022e-05,0.79424,0.0544
1.024e-05,0.79424,0.0544
1.026e-05,0.79424,0.04352
1.028e-05,0.78336,0.04352
1.03e-05,0.78336,0.04352
1.032e-05,0.80512,0.04352
1.034e-05,0.78336,0.04352
1.036e-05,0.78336,0.04352
1.038e-05,0.78336,0.06528
1.04e-05,0.79424,0.04352
1.042e-05,0.80512,0.04352
1.044e-05,0.79424,0.04352
1.046e-05,0.78336,0.04352
1.048e-05,0.78336,0.04352
1.05e-05,0.78336,0.04352
1.052e-05,0.80512,0.04352
1.054e-05,0.79424,0.04352
1.056e-05,0.78336,0.04352
1.058e-05,0.78336,0.04352
1.06e-05,0.78336,0.0544
1.062e-05,0.79424,0.0544
1.064e-05,0.78336,0.04352
1.066e-05,0.78336,0.0544
1.068e-05,0.79424,0.04352
1.07e-05,0.79424,0.04352
1.072e-05,0.78336,0.0544
1.074e-05,0.79424,0.06528
1.076e-05,0.79424,0.04352
1.078e-05,0.79424,0.0544
