# Channel information:
#	Channel 1 : s, Volts
#	Channel  2 : s, Volts

# x value followed by y for each channel:
0.001744,0.98,1.0
0.001748,0.98,1.02
0.001752,0.98,1.0
0.001756,0.98,1.0
0.00176,0.98,1.0
0.001764,0.98,1.0
0.001768,0.98,1.02
0.001772,0.98,1.0
0.001776,0.98,1.0
0.00178,0.98,1.0
0.001784,0.98,1.0
0.001788,0.98,1.02
0.001792,0.98,1.0
0.001796,0.98,1.0
0.0018,0.98,1.0
0.001804,0.98,1.0
0.001808,0.98,1.0
0.001812,0.98,1.0
0.001816,0.98,1.0
0.00182,0.98,1.0
0.001824,0.98,1.0
0.001828,1.0,1.02
0.001832,0.98,1.0
0.001836,0.98,1.0
0.00184,0.98,1.0
0.001844,0.98,1.0
0.001848,1.0,1.0
0.001852,0.98,1.0
0.001856,0.98,1.0
0.00186,0.98,1.0
0.001864,0.98,1.0
0.001868,0.98,1.0
0.001872,0.98,1.0
0.001876,0.98,1.0
0.00188,0.98,1.0
0.001884,0.98,1.0
0.001888,0.98,1.0
0.001892,0.98,1.0
0.001896,0.98,1.0
0.0019,0.98,1.0
0.001904,0.98,1.0
0.001908,0.98,1.0
0.001912,0.98,1.0
0.001916,0.98,1.0
0.00192,0.98,1.0
0.001924,0.98,1.0
0.001928,0.98,1.0
0.001932,0.98,1.0
0.001936,0.98,1.0
0.00194,0.98,1.0
0.001944,0.98,1.0
0.001948,0.98,1.0
0.001952,0.98,1.0
0.001956,0.98,1.0
0.00196,0.98,1.0
0.001964,0.98,1.0
0.001968,0.98,1.0
0.001972,0.98,1.0
0.001976,0.98,1.0
0.00198,0.98,1.0
0.001984,0.98,1.0
0.001988,0.98,1.0
0.001992,0.98,1.0
0.001996,0.98,1.0
0.002,0.98,1.0
0.002004,0.98,1.0
0.002008,0.98,1.0
0.002012,0.98,1.0
0.002016,0.98,1.0
0.00202,0.98,1.0
0.002024,0.98,1.0
0.002028,0.98,1.0
0.002032,0.96,1.0
0.002036,0.96,1.0
0.00204,0.98,1.0
0.002044,0.98,1.0
0.002048,0.96,1.0
0.002052,0.98,1.0
0.002056,0.98,1.0
0.00206,0.96,1.0
0.002064,0.96,1.0
0.002068,0.96,1.0
0.002072,0.98,1.0
0.002076,0.96,1.0
0.00208,0.96,1.0
0.002084,0.96,1.0
0.002088,0.98,1.0
0.002092,0.98,1.0
0.002096,0.98,1.0
0.0021,0.98,1.0
0.002104,0.98,1.0
0.002108,0.96,1.0
0.002112,0.96,1.0
0.002116,0.96,1.0
0.00212,0.96,1.0
0.002124,0.96,1.0
0.002128,0.98,1.0
0.002132,0.96,1.0
0.002136,0.96,1.0
0.00214,0.98,1.0
0.002144,0.98,1.0
0.002148,0.98,1.0
0.002152,0.98,1.0
0.002156,0.96,1.0
0.00216,0.96,0.98
0.002164,0.96,1.0
0.002168,0.96,1.0
0.002172,0.98,1.0
0.002176,0.96,0.98
0.00218,0.98,1.0
0.002184,0.96,1.0
0.002188,0.96,0.98
0.002192,0.96,1.0
0.002196,0.96,1.0
0.0022,0.96,1.0
0.002204,0.96,1.0
0.002208,0.96,1.0
0.002212,0.96,1.0
0.002216,0.96,1.0
0.00222,0.96,1.0
0.002224,0.96,1.0
0.002228,0.96,1.0
0.002232,0.96,0.98
0.002236,0.96,1.0
0.00224,0.96,1.0
0.002244,0.96,1.0
0.002248,0.96,0.98
0.002252,0.96,1.0
0.002256,0.96,0.98
0.00226,0.96,1.0
0.002264,0.96,1.0
0.002268,0.96,1.0
0.002272,0.96,1.0
0.002276,0.96,1.0
0.00228,0.96,1.0
0.002284,0.96,0.98
0.002288,0.96,0.98
0.002292,0.96,0.98
0.002296,0.96,0.98
0.0023,0.96,1.0
0.002304,0.96,1.0
0.002308,0.96,0.98
0.002312,0.96,0.98
0.002316,0.96,1.0
0.00232,0.96,1.0
0.002324,0.96,1.0
0.002328,0.96,0.98
0.002332,0.96,0.98
0.002336,0.96,1.0
0.00234,0.96,0.98
0.002344,0.96,0.98
0.002348,0.96,0.98
0.002352,0.96,0.98
0.002356,0.96,1.0
0.00236,0.96,0.98
0.002364,0.96,1.0
0.002368,0.96,0.98
0.002372,0.96,1.0
0.002376,0.96,0.98
0.00238,0.96,0.98
0.002384,0.96,0.98
0.002388,0.96,0.98
0.002392,0.96,1.0
0.002396,0.96,0.98
0.0024,0.96,0.98
0.002404,0.96,0.98
0.002408,0.96,0.98
0.002412,0.96,0.98
0.002416,0.96,0.98
0.00242,0.96,0.98
0.002424,0.96,0.98
0.002428,0.96,0.98
0.002432,0.96,0.98
0.002436,0.96,1.0
0.00244,0.96,0.98
0.002444,0.96,0.98
0.002448,0.96,0.98
0.002452,0.96,0.98
0.002456,0.96,0.98
0.00246,0.96,0.98
0.002464,0.96,1.0
0.002468,0.96,0.98
0.002472,0.96,1.0
0.002476,0.96,0.98
0.00248,0.96,0.98
0.002484,0.96,0.98
0.002488,0.96,0.98
0.002492,0.96,0.98
0.002496,0.96,0.98
0.0025,-0.68,0.94
0.002504,-0.68,0.86
0.002508,-0.7,0.8
0.002512,-0.72,0.74
0.002516,-0.74,0.68
0.00252,-0.74,0.62
0.002524,-0.76,0.56
0.002528,-0.76,0.52
0.002532,-0.76,0.46
0.002536,-0.78,0.4
0.00254,-0.8,0.36
0.002544,-0.8,0.32
0.002548,-0.8,0.26
0.002552,-0.82,0.22
0.002556,-0.82,0.18
0.00256,-0.84,0.14
0.002564,-0.84,0.1
0.002568,-0.84,0.06
0.002572,-0.86,0.02
0.002576,-0.86,-0.02
0.00258,-0.88,-0.04
0.002584,-0.88,-0.08
0.002588,-0.88,-0.1
0.002592,-0.9,-0.14
0.002596,-0.9,-0.18
0.0026,-0.9,-0.2
0.002604,-0.9,-0.24
0.002608,-0.9,-0.26
0.002612,-0.92,-0.28
0.002616,-0.92,-0.32
0.00262,-0.92,-0.34
0.002624,-0.92,-0.36
0.002628,-0.94,-0.38
0.002632,-0.94,-0.42
0.002636,-0.94,-0.42
0.00264,-0.96,-0.44
0.002644,-0.96,-0.46
0.002648,-0.96,-0.5
0.002652,-0.96,-0.5
0.002656,-0.96,-0.52
0.00266,-0.98,-0.54
0.002664,-0.96,-0.56
0.002668,-0.96,-0.58
0.002672,-0.98,-0.6
0.002676,-0.98,-0.62
0.00268,-0.98,-0.62
0.002684,-0.98,-0.64
0.002688,-0.98,-0.64
0.002692,-1.0,-0.66
0.002696,-1.0,-0.68
0.0027,-0.98,-0.68
0.002704,-1.0,-0.7
0.002708,-1.0,-0.72
0.002712,-1.0,-0.72
0.002716,-1.0,-0.72
0.00272,-1.0,-0.74
0.002724,-1.0,-0.76
0.002728,-1.02,-0.76
0.002732,-1.0,-0.78
0.002736,-1.0,-0.78
0.00274,-1.0,-0.78
0.002744,-1.02,-0.8
0.002748,-1.02,-0.82
0.002752,-1.02,-0.82
0.002756,-1.02,-0.84
0.00276,-1.02,-0.84
0.002764,-1.02,-0.84
0.002768,-1.02,-0.84
0.002772,-1.02,-0.84
0.002776,-1.02,-0.86
0.00278,-1.02,-0.86
0.002784,-1.02,-0.86
0.002788,-1.02,-0.88
0.002792,-1.04,-0.88
0.002796,-1.02,-0.88
0.0028,-1.04,-0.9
0.002804,-1.04,-0.9
0.002808,-1.04,-0.9
0.002812,-1.04,-0.92
0.002816,-1.04,-0.92
0.00282,-1.04,-0.92
0.002824,-1.02,-0.92
0.002828,-1.04,-0.92
0.002832,-1.04,-0.94
0.002836,-1.04,-0.92
0.00284,-1.04,-0.94
0.002844,-1.04,-0.94
0.002848,-1.02,-0.94
0.002852,-1.04,-0.94
0.002856,-1.04,-0.94
0.00286,-1.04,-0.96
0.002864,-1.04,-0.96
0.002868,-1.04,-0.96
0.002872,-1.04,-0.96
0.002876,-1.04,-0.96
0.00288,-1.04,-0.96
0.002884,-1.04,-0.96
0.002888,-1.04,-0.98
0.002892,-1.04,-0.98
0.002896,-1.04,-0.98
0.0029,-1.04,-1.0
0.002904,-1.04,-0.98
0.002908,-1.06,-0.98
0.002912,-1.04,-0.98
0.002916,-1.04,-1.0
0.00292,-1.04,-1.0
0.002924,-1.04,-1.0
0.002928,-1.06,-1.0
0.002932,-1.04,-1.0
0.002936,-1.04,-1.0
0.00294,-1.04,-1.0
0.002944,-1.04,-1.0
0.002948,-1.04,-1.0
0.002952,-1.04,-1.0
0.002956,-1.04,-1.0
0.00296,-1.06,-1.0
0.002964,-1.06,-1.0
0.002968,-1.04,-1.0
0.002972,-1.04,-1.0
0.002976,-1.04,-1.0
0.00298,-1.04,-1.0
0.002984,-1.04,-1.0
0.002988,-1.04,-1.0
0.002992,-1.04,-1.0
0.002996,-1.06,-1.0
0.003,-1.06,-1.0
0.003004,-1.04,-1.02
0.003008,-1.04,-1.0
0.003012,-1.04,-1.02
0.003016,-1.04,-1.02
0.00302,-1.06,-1.02
0.003024,-1.04,-1.02
0.003028,-1.04,-1.02
0.003032,-1.04,-1.02
0.003036,-1.04,-1.0
0.00304,-1.04,-1.02
0.003044,-1.06,-1.02
0.003048,-1.04,-1.02
0.003052,-1.04,-1.02
0.003056,-1.06,-1.02
0.00306,-1.04,-1.02
0.003064,-1.04,-1.02
0.003068,-1.04,-1.02
0.003072,-1.04,-1.02
0.003076,-1.04,-1.02
0.00308,-1.06,-1.02
0.003084,-1.04,-1.02
0.003088,-1.04,-1.02
0.003092,-1.04,-1.02
0.003096,-1.04,-1.02
0.0031,-1.04,-1.02
0.003104,-1.04,-1.02
0.003108,-1.04,-1.02
0.003112,-1.06,-1.02
0.003116,-1.04,-1.02
0.00312,-1.06,-1.02
0.003124,-1.04,-1.02
0.003128,-1.04,-1.02
0.003132,-1.04,-1.02
0.003136,-1.04,-1.02
0.00314,-1.04,-1.02
0.003144,-1.04,-1.02
0.003148,-1.04,-1.02
0.003152,-1.04,-1.02
0.003156,-1.04,-1.02
0.00316,-1.04,-1.02
0.003164,-1.06,-1.02
0.003168,-1.04,-1.04
0.003172,-1.04,-1.02
0.003176,-1.04,-1.04
0.00318,-1.04,-1.02
0.003184,-1.04,-1.02
0.003188,-1.04,-1.02
0.003192,-1.04,-1.02
0.003196,-1.04,-1.02
0.0032,-1.04,-1.04
0.003204,-1.04,-1.02
0.003208,-1.04,-1.02
0.003212,-1.04,-1.02
0.003216,-1.04,-1.02
0.00322,-1.04,-1.02
0.003224,-1.04,-1.02
0.003228,-1.04,-1.02
0.003232,-1.04,-1.02
0.003236,-1.04,-1.02
0.00324,-1.04,-1.02
0.003244,-1.04,-1.02
0.003248,-1.04,-1.02
0.003252,-1.04,-1.02
0.003256,-1.04,-1.02
0.00326,-1.04,-1.02
0.003264,-1.04,-1.02
0.003268,-1.04,-1.02
0.003272,-1.04,-1.02
0.003276,-1.04,-1.02
0.00328,-1.04,-1.02
0.003284,-1.04,-1.02
0.003288,-1.04,-1.02
0.003292,-1.04,-1.02
0.003296,-1.04,-1.02
0.0033,-1.04,-1.02
0.003304,-1.04,-1.02
0.003308,-1.04,-1.02
0.003312,-1.04,-1.02
0.003316,-1.04,-1.02
0.00332,-1.04,-1.02
0.003324,-1.04,-1.02
0.003328,-1.04,-1.02
0.003332,-1.04,-1.02
0.003336,-1.04,-1.02
0.00334,-1.04,-1.02
0.003344,-1.04,-1.02
0.003348,-1.04,-1.02
0.003352,-1.04,-1.02
0.003356,-1.04,-1.02
0.00336,-1.04,-1.02
0.003364,-1.04,-1.02
0.003368,-1.04,-1.02
0.003372,-1.04,-1.02
0.003376,-1.04,-1.02
0.00338,-1.04,-1.02
0.003384,-1.04,-1.02
0.003388,-1.04,-1.02
0.003392,-1.04,-1.02
0.003396,-1.02,-1.02
0.0034,-1.04,-1.02
0.003404,-1.04,-1.02
0.003408,-1.04,-1.02
0.003412,-1.04,-1.02
0.003416,-1.04,-1.02
0.00342,-1.04,-1.02
0.003424,-1.04,-1.02
0.003428,-1.04,-1.02
0.003432,-1.04,-1.02
0.003436,-1.02,-1.02
0.00344,-1.04,-1.02
0.003444,-1.04,-1.0
0.003448,-1.04,-1.02
0.003452,-1.02,-1.02
0.003456,-1.04,-1.02
0.00346,-1.04,-1.02
0.003464,-1.04,-1.02
0.003468,-1.04,-1.02
0.003472,-1.04,-1.02
0.003476,-1.04,-1.02
0.00348,-1.04,-1.02
0.003484,-1.02,-1.02
0.003488,-1.02,-1.0
0.003492,-1.02,-1.0
0.003496,-1.02,-1.0
0.0035,-1.04,-1.02
0.003504,-1.04,-1.0
0.003508,-1.04,-1.02
0.003512,-1.04,-1.02
0.003516,-1.04,-1.02
0.00352,-1.04,-1.02
0.003524,-1.04,-1.0
0.003528,-1.02,-1.02
0.003532,-1.04,-1.02
0.003536,-1.02,-1.02
0.00354,-1.02,-1.02
0.003544,-1.04,-1.02
0.003548,-1.02,-1.02
0.003552,-1.02,-1.0
0.003556,-1.02,-1.02
0.00356,-1.04,-1.0
0.003564,-1.02,-1.02
0.003568,-1.02,-1.02
0.003572,-1.02,-1.0
0.003576,-1.02,-1.0
