# Channel information:
#	Channel 1 : s, Volts
#	Channel  2 : s, Volts

# x value followed by y for each channel:
0.00844,-0.4,-0.01008
0.00845,-1.12,-0.03024
0.00846,-1.8,-0.09072
0.00847,-2.08,-0.22176
0.00848,-1.52,-0.36288
0.00849,-0.2,-0.42336
0.0085,1.12,-0.33264
0.00851,1.68,-0.08064
0.00852,1.32,0.17136
0.00853,0.48,0.33264
0.00854,-0.32,0.3528
0.00855,-0.92,0.29232
0.00856,-1.4,0.21168
0.00857,-1.6,0.11088
0.00858,-1.2,0.0
0.00859,-0.08,-0.06048
0.0086,1.32,0.01008
0.00861,2.08,0.21168
0.00862,1.84,0.48384
0.00863,0.88,0.67536
0.00864,-0.16,0.68544
0.00865,-0.8,0.6048
0.00866,-1.08,0.48384
0.00867,-1.12,0.37296
0.00868,-0.8,0.28224
0.00869,0.12,0.22176
0.0087,1.4,0.24192
0.00871,2.32,0.41328
0.00872,2.24,0.66528
0.00873,1.28,0.8568
0.00874,0.04,0.89712
0.00875,-0.76,0.77616
0.00876,-0.96,0.59472
0.00877,-0.8,0.44352
0.00878,-0.44,0.36288
0.00879,0.32,0.32256
0.0088,1.36,0.32256
0.00881,2.28,0.43344
0.00882,2.44,0.63504
0.00883,1.56,0.82656
0.00884,0.2,0.86688
0.00885,-0.84,0.74592
0.00886,-1.12,0.52416
0.00887,-0.8,0.33264
0.00888,-0.24,0.21168
0.00889,0.4,0.18144
0.0089,1.2,0.2016
0.00891,2.0,0.27216
0.00892,2.24,0.41328
0.00893,1.6,0.57456
0.00894,0.24,0.63504
0.00895,-1.04,0.52416
0.00896,-1.48,0.28224
0.00897,-1.08,0.03024
0.00898,-0.32,-0.1008
0.00899,0.4,-0.12096
0.009,1.04,-0.09072
0.00901,1.6,-0.02016
0.00902,1.88,0.09072
0.00903,1.4,0.21168
0.00904,0.16,0.28224
0.00905,-1.24,0.2016
0.00906,-1.88,-0.03024
0.00907,-1.56,-0.29232
0.00908,-0.64,-0.47376
0.00909,0.24,-0.48384
0.0091,0.84,-0.41328
0.00911,1.24,-0.32256
0.00912,1.36,-0.22176
0.00913,1.0,-0.12096
0.00914,-0.04,-0.06048
0.00915,-1.36,-0.1008
0.00916,-2.2,-0.3024
0.00917,-2.08,-0.56448
0.00918,-1.08,-0.74592
0.00919,0.08,-0.77616
0.0092,0.76,-0.67536
0.00921,0.96,-0.51408
0.00922,0.92,-0.39312
